Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return
2020-02-05,613296.803652968,624584.4748858447,612356.1643835616,618000.0,69095,0.0,0.0,0.0015244685250577206
2020-02-06,623643.7757462687,634931.4458955224,617999.9406716417,630228.25,79693,0.0,0.0,0.019786812297734713
2020-02-07,623643.7477678572,636812.6956845238,622703.1086309523,632109.5,58755,0.0,0.0,0.0029850296301379142
2020-02-10,621762.4968171297,629287.6102430555,600127.7957175926,609534.1875,120937,0.0,0.0,-0.03571424333916828
2020-02-11,609534.1816770186,617059.2950310559,593543.3157996895,605771.625,120028,0.0,0.0,-0.006172849000368852
2020-02-12,598246.4284615385,620821.7653846154,597305.7894230769,611415.375,172621,0.0,0.0,0.009316629843796331
2020-02-13,608593.5039745627,615177.9777424483,586958.8044515103,591662.0,156229,0.0,0.0,-0.03230761902250168
2020-02-14,597305.9360730593,621762.5570776255,592602.7397260274,618000.0,157977,0.0,0.0,0.04451528068390398
2020-02-17,620821.9034954407,626465.7389817629,612356.1502659575,618940.625,44676,0.0,0.0,0.001522046925566345
2020-02-18,613296.7698473282,618940.6051526717,607652.9345419847,616118.6875,52270,0.0,0.0,-0.004559302437127988
2020-02-19,627406.3411572053,648100.4033842795,620821.8668122271,646219.125,140128,0.0,0.0,0.04885493349039183
2020-02-20,658447.4019970414,668794.4325998521,633990.7842085798,635872.0625,110032,0.0,0.0,-0.016011693401986493
2020-02-21,621762.5113976083,648100.4090059791,621762.5113976083,629287.625,79837,0.0,0.0,-0.010354972152908481
2020-02-24,630228.1608220212,646219.0246040724,621762.409407994,623643.6875,96037,0.0,0.0,-0.008968772427393579
2020-02-25,627406.3465994021,629287.625,609534.201793722,629287.625,92439,0.0,0.0,0.009049939273216845
2020-02-26,625525.0260416666,633050.1391369047,617999.9129464285,632109.5,89770,0.0,0.0,0.004484237235715449
2020-02-27,628347.0118501529,634931.4865252293,610474.8663035168,615178.0625,68808,0.0,0.0,-0.026785608347920764
2020-02-28,615178.0082819723,619881.2040639445,602949.6992488444,610474.8125,122145,0.0,0.0,-0.007645347398908542
2020-03-02,617999.9432677762,625525.056732224,601068.4379727686,621762.5,75909,0.0,0.0,0.01849001345981005
2020-03-03,634931.4432989691,645278.4742268041,629287.6082474227,638694.0,111858,0.0,0.0,0.027231458957399424
2020-03-04,656566.1262152778,680082.1049479167,650922.2913194444,677260.1875,156369,0.0,0.0,0.06038288679712034
2020-03-05,679141.5316455696,681963.4493670886,663150.664556962,668794.5,115007,0.0,0.0,-0.012499904255777627
2020-03-06,661269.4178571429,665031.975,652803.6642857143,658447.5,94325,0.0,0.0,-0.01547112005257223
2020-03-09,658447.5,658447.5,658447.5,658447.5,0,0.0,0.0,0.0
2020-03-10,626465.6710428994,648100.3713942308,626465.6710428994,635872.0625,117053,0.0,0.0,-0.03428585802208983
2020-03-11,631168.9463213213,639634.6996996996,615178.0788288289,626465.75,112122,0.0,0.0,-0.01479277523692113
2020-03-12,626465.75,626465.75,626465.75,626465.75,0,0.0,0.0,0.0
2020-03-13,546511.3958658347,621762.5347113884,545570.7566302652,602949.75,229329,0.0,0.0,-0.0375375668981105
2020-03-16,598246.5189075631,617059.3025210084,557799.0341386555,559680.3125,201806,0.0,0.0,-0.07176292468816847
2020-03-17,527698.4639298093,561561.4669627383,527698.4639298093,542748.6875,271203,0.0,0.0,-0.030252314798012492
2020-03-18,548392.6853070175,571908.6666666667,536164.375,536164.375,211341,0.0,0.0,-0.012131420400717241
2020-03-19,545570.741745283,553095.8554245284,474082.16179245285,498538.78125,400206,0.0,0.0,-0.07017548256539796
2020-03-20,525817.2621252205,539926.8487654321,509826.3972663139,533342.375,236382,0.0,0.0,0.06981120638746696
2020-03-23,500420.0568181818,561561.6051136364,499479.41761363635,538045.625,175741,0.0,0.0,0.008818444249812263
2020-03-24,552155.184803544,611415.4516563945,549333.2673343606,610474.8125,236136,0.0,0.0,0.13461532653480823
2020-03-25,637753.318548387,649040.9879032258,588840.0846774193,612356.0625,183766,0.0,0.0,0.003081617720305241
2020-03-26,612356.1192,620821.872,584136.9432,587899.5,171361,0.0,0.0,-0.03993846717243854
2020-03-27,606712.2633641479,607652.9025321543,574730.5316519293,585077.5625,167169,0.0,0.0,-0.004800033849322927
2020-03-30,574730.5651041666,594483.9887820513,568146.0905448718,586958.875,95800,0.0,0.0,0.0032154924758374115
2020-03-31,584136.9351993866,617999.9459355829,584136.9351993866,613296.75,193212,0.0,0.0,0.044871755282684944
2020-04-01,608593.5355987055,630228.2362459546,577552.4433656958,581315.0,123474,0.0,0.0,-0.05214726802318781
2020-04-02,600127.8069740854,626465.7044588415,583196.3014481708,617059.3125,148473,0.0,0.0,0.06148871524044619
2020-04-03,610474.9035935085,618000.0179675425,596365.3141421948,608593.625,99891,0.0,0.0,-0.013719406430641956
2020-04-06,613296.6957964601,637753.3125,612356.0566924779,637753.3125,97158,0.0,0.0,0.04791323192056107
2020-04-07,633990.7983333333,646219.1075,624584.4066666667,634931.4375,99068,0.0,0.0,-0.004424712415743048
2020-04-08,627406.2436840121,634931.3560520362,619881.1313159879,623643.6875,106457,0.0,0.0,-0.01777790377563404
2020-04-09,623643.801240458,628346.9973282443,609534.2129770992,616118.6875,163906,0.0,0.0,-0.012066184827694615
2020-04-10,617999.8482692308,619881.1263461539,606712.1798076923,611415.375,87704,0.0,0.0,-0.007633776730721187
2020-04-13,612356.0625,619881.1754032258,609534.1451612903,612356.0625,50919,0.0,0.0,0.0015385407996977296
2020-04-14,614237.3949123475,617059.3125,609534.1989329269,617059.3125,80586,0.0,0.0,0.007680580446609131
2020-04-16,617059.3267175573,623643.801240458,606712.2953244274,616118.6875,112493,0.0,0.0,-0.0015243672381980433
2020-04-17,621762.4823767334,624584.3998459168,606712.2558744223,610474.8125,143976,0.0,0.0,-0.009160369770475407
2020-04-20,610474.8494937695,617999.9632009346,600127.8181464174,603890.375,116669,0.0,0.0,-0.01078576440039447
2020-04-21,605771.6534267913,611415.4887071651,583196.312305296,603890.375,124368,0.0,0.0,0.0
2020-04-22,602949.738183161,636812.75,594483.9852289513,636812.75,139859,0.0,0.0,0.05451713814779713
2020-04-23,631168.8918305598,639634.6444780636,620821.860816944,621762.5,104028,0.0,0.0,-0.02363371336393627
2020-04-24,617059.2297090353,633050.0938935681,609534.117151608,614237.3125,98673,0.0,0.0,-0.012102993506363013
2020-04-27,611415.4712301587,614237.3887896825,587899.4915674604,592602.6875,216386,0.0,0.0,-0.03522193223974812
2020-04-28,593543.3214699074,609534.1875,592602.6822916666,609534.1875,100854,0.0,0.0,0.028571419531403963
2020-04-29,608593.5567651633,609534.1959564541,601068.4432348367,604831.0,89309,0.0,0.0,-0.007716035616131878
2020-05-04,595424.6280048076,597305.9064503205,585077.5965544871,586958.875,127354,0.0,0.0,-0.029548956650700786
2020-05-06,601068.4715288611,602949.75,591662.0791731669,602949.75,79496,0.0,0.0,0.02724360373629242
2020-05-07,602949.7413893188,613296.7728328173,601068.4629450464,607652.9375,86250,0.0,0.0,0.007800297620158325
2020-05-08,614237.381443299,647159.7525773196,611415.4639175258,638694.0,194176,0.0,0.0,0.05108353894857953
2020-05-11,644337.8022174535,666913.1412732475,644337.8022174535,657506.75,131682,0.0,0.0,0.029455028542619832
2020-05-12,662209.9544846051,704538.7157797858,649981.6456659973,702657.4375,344771,0.0,0.0,0.06866954217580279
2020-05-13,703598.1338418863,710182.6083564494,672557.039701803,678200.875,175101,0.0,0.0,-0.03480581175802322
2020-05-14,686666.6716467463,713945.2106573705,684785.3930942896,708301.375,214951,0.0,0.0,0.04438286812885628
2020-05-15,713945.0723154362,713945.0723154362,688547.8167785235,700776.125,100195,0.0,0.0,-0.010624361699142493
2020-05-18,700776.1928301238,705479.3887551582,680082.1307599725,683844.6875,110727,0.0,0.0,-0.024160979371264935
2020-05-19,683844.6791325137,693251.0708674863,670675.7307035519,688547.875,111353,0.0,0.0,0.006877566772060417
2020-05-20,701716.8183333334,705479.375,694191.7050000001,705479.375,89022,0.0,0.0,0.02459015649420171
2020-05-21,697013.6505681819,746867.5284090909,694191.7329545455,744986.25,208754,0.0,0.0,0.056000042524276594
2020-05-22,746867.4941455696,751570.6899525317,730876.6284018988,743104.9375,93494,0.0,0.0,-0.0025252982857065787
2020-05-25,748748.7733990147,782611.7832512315,744986.2167487685,763799.0,103070,0.0,0.0,0.027848102543390763
2020-05-26,764739.670411985,776967.9800249687,739342.4119850188,753452.0,114011,0.0,0.0,-0.013546757720290237
2020-05-27,727114.0520965692,744986.1956797966,727114.0520965692,740283.0,93977,0.0,0.0,-0.017478220244952603
2020-05-28,731817.3011363636,754392.6420454546,725232.8267045455,744986.25,111114,0.0,0.0,0.006353313530095939
2020-05-29,756273.8857594937,764739.6382120254,743104.9375,743104.9375,106253,0.0,0.0,-0.0025252982857065787
2020-06-01,739342.3272058824,771324.056372549,737461.0490196078,767561.5,84776,0.0,0.0,0.03291131745440734
2020-06-02,764739.604861111,774145.9960648147,760036.4092592592,761917.6875,67525,0.0,0.0,-0.007352912437635251
2020-06-03,759095.8380681819,770383.5085227273,743104.9715909091,744986.25,120560,0.0,0.0,-0.0222221347237066
2020-06-04,736520.3859374999,753451.8890625,733698.46875,752511.25,104491,0.0,0.0,0.01010085756616319
2020-06-05,753452.0678571428,761917.8214285714,744045.6749999999,757214.625,70207,0.0,0.0,0.006250238783805484
2020-06-08,760977.1078262234,765680.3037954831,745926.8807245923,749689.4375,71804,0.0,0.0,-0.00993798488770603
2020-06-09,749689.3328125,760977.0015624999,746867.415625,752511.25,78631,0.0,0.0,0.0037639752660914017
2020-06-10,760977.066149635,787314.9621350365,755333.2312956204,773205.375,127949,0.0,0.0,0.027500087207998458
2020-06-11,773205.395,787314.9825,765680.2816666667,776027.3125,131861,0.0,0.0,0.003649660997248061
2020-06-12,763799.0172936893,786374.3577063107,753451.9862712378,775086.6875,107916,0.0,0.0,-0.0012121029567500052
2020-06-15,767561.5222222222,802365.1696759259,758155.1310185185,761917.6875,152388,0.0,0.0,-0.016990357610805917
2020-06-16,776027.3517857143,823059.3125,771324.1557142857,823059.3125,149986,0.0,0.0,0.08024702143432005
2020-06-17,823059.3154590069,835287.6252886837,797662.0565819861,814593.5625,113585,0.0,0.0,-0.010285710727560682
2020-06-18,806127.7924429086,811771.6276292067,782611.8125,782611.8125,115343,0.0,0.0,-0.03926099035431552
2020-06-19,792958.8019253209,806127.75,775086.6581096849,806127.75,99988,0.0,0.0,0.030048022690687404
2020-06-22,792018.2210022523,842812.7387387387,789196.3033502252,835287.625,113368,0.0,0.0,0.03617277162335619
2020-06-23,846575.2173913043,900191.647826087,841872.0217391305,865388.0,143448,0.0,0.0,0.03603594031457136
2020-06-24,860684.8528632026,888904.0283669141,855041.0177624603,887022.75,91604,0.0,0.0,0.025000057777551765
2020-06-25,879497.574698465,884200.7702850878,857862.875,857862.875,88590,0.0,0.0,-0.032873874993623375
2020-06-26,869150.5874587459,872913.1441144114,847515.8866886689,855041.0,84137,0.0,0.0,-0.0032894243150456415
2020-06-29,855041.0833567416,869150.6721910113,834347.0197331461,837168.9375,80756,0.0,0.0,-0.020901994758146136
2020-06-30,842812.758698092,856922.3472923681,829643.8093434343,838109.5625,97938,0.0,0.0,0.0011235784772531954
2020-07-01,850337.7805151176,855040.9762038074,837168.8325867861,839990.75,74232,0.0,0.0,0.0022445603584198004
2020-07-02,845634.6395876557,906776.1875,841872.0827930497,906776.1875,220292,0.0,0.0,0.079507348741638
2020-07-03,903954.3044888771,905835.5829581567,885141.5197960804,887963.4375,81378,0.0,0.0,-0.02074685050107805
2020-07-06,887022.7618090452,937817.2783919598,885141.4834170855,935936.0,138049,0.0,0.0,0.05402538040875138
2020-07-07,918063.8232848232,921826.3799376299,903013.5966735967,904894.875,187793,0.0,0.0,-0.03316586283677514
2020-07-08,899251.093915344,904894.9292328042,880438.3095238096,888904.0625,132370,0.0,0.0,-0.017671458797907325
2020-07-09,898310.4260163675,902072.9827745511,887022.7557418162,890785.3125,130821,0.0,0.0,0.002116370122900557
2020-07-10,890785.3552039195,917123.2537738347,884200.8805614406,887963.4375,128027,0.0,0.0,-0.003167850839480457
2020-07-13,892666.5855569949,919945.1218911917,875735.080246114,907716.8125,117007,0.0,0.0,0.022245707611131316
2020-07-14,893607.2443181819,907716.8323863636,882319.5738636364,889844.6875,91158,0.0,0.0,-0.01968909769422167
2020-07-15,888903.9904364224,901132.2992995689,870091.207570043,872913.125,110775,0.0,0.0,-0.019027547995559613
2020-07-16,860684.8869453925,868210.0007110353,823059.3181171786,826821.875,199187,0.0,0.0,-0.05280164621192973
2020-07-17,820237.3863636364,843753.3664772727,819296.7471590909,827762.5,84865,0.0,0.0,0.0011376392285218362
2020-07-20,827762.4854481956,828703.1246362049,797662.0314318975,808009.0625,117063,0.0,0.0,-0.023863653523806594
2020-07-21,808949.7016880093,823999.9286961583,805187.144935972,808009.0625,127020,0.0,0.0,0.0
2020-07-22,801424.4982578397,814593.4454123112,785433.6338559814,809890.25,93362,0.0,0.0,0.002328176238741042
2020-07-23,793899.4028976572,799543.2375154131,757214.4778822442,762858.3125,339183,0.0,0.0,-0.0580719887663792
2020-07-24,757214.4798160847,778849.1792394015,748748.7278678304,754392.5625,197544,0.0,0.0,-0.011097408078646342
2020-07-27,749689.3566082802,759095.7475318471,738401.6875,738401.6875,145319,0.0,0.0,-0.021197021013843798
2020-07-28,741223.6649874055,755333.2525188917,739342.386649874,746867.5,177440,0.0,0.0,0.011465050315178305
2020-07-29,749689.4125615763,775086.6699507389,748748.7733990147,763799.0,179741,0.0,0.0,0.02267001844369987
2020-07-30,768502.1991666667,782611.7866666667,759095.8075,776027.3125,137745,0.0,0.0,0.01600985665076804
2020-07-31,782611.7336621456,782611.7336621456,761917.6733970407,762858.3125,101033,0.0,0.0,-0.01696976354810964
2020-08-03,766620.9023252369,793899.4375,764739.6240373222,793899.4375,152000,0.0,0.0,0.04069055090751217
2020-08-04,801424.585106383,808949.6985815603,777908.6054964539,795780.75,122293,0.0,0.0,0.0023697113401721648
2020-08-05,791077.5540780142,796721.3891843972,786374.3581560283,795780.75,69372,0.0,0.0,0.0
2020-08-06,795780.7614168618,803305.875,790136.9262295082,803305.875,98102,0.0,0.0,0.009456279257823219
2020-08-07,808949.6791907514,832465.6582369942,805187.1225433525,813652.875,141611,0.0,0.0,0.01288052325025002
2020-08-10,814593.4780023781,814593.4780023781,785433.6652794293,791077.5,112532,0.0,0.0,-0.027745707897855132
2020-08-11,777908.5662202381,795780.7098214285,763798.9791666666,790136.875,113783,0.0,0.0,-0.0011890427928995528
2020-08-12,786374.3638235293,799543.3125,777908.6111029411,799543.3125,94342,0.0,0.0,0.011904820288257012
2020-08-13,790136.822742475,851278.3625975475,784492.9882943144,843753.25,363276,0.0,0.0,0.05529398696584065
2020-08-14,844693.9296158258,844693.9296158258,808009.0039420872,820237.3125,133502,0.0,0.0,-0.02787063338718987
2020-08-18,824940.5465377698,834346.9381744604,775086.6708633094,784493.0625,170816,0.0,0.0,-0.04357793708634783
2020-08-19,786374.3043995243,798602.612960761,773205.3567181926,791077.5,175606,0.0,0.0,0.008393238659137214
2020-08-20,783552.4604086846,792958.8524904215,733698.5823754789,736520.5,271930,0.0,0.0,-0.06896543006216205
2020-08-21,751570.7216737545,776027.3409021872,744986.2472660997,774146.0625,158623,0.0,0.0,0.05108556041549428
2020-08-24,780730.4696789536,792018.1391200952,761917.6872770512,791077.5,106150,0.0,0.0,0.021871114922837886
2020-08-25,788255.6707021792,791077.5883777239,768502.2469733655,776968.0,101156,0.0,0.0,-0.017835799905824623
2020-08-26,777908.6910910758,780730.6089547678,767561.6589242055,769442.9375,93233,0.0,0.0,-0.009685163996458024
2020-08-27,773205.41801854,815534.181778679,772264.7788238702,811771.625,232351,0.0,0.0,0.05501212037572323
2020-08-28,813652.8774824766,813652.8774824766,792958.8158586449,805187.125,99519,0.0,0.0,-0.0081112714428766
2020-08-31,808009.0441666667,810830.9616666667,773205.395,776027.3125,135345,0.0,0.0,-0.036214951276077545
2020-09-01,772264.7756642512,784493.0851449275,770383.4972826086,778849.25,98347,0.0,0.0,0.0036363894086524073
2020-09-02,790136.9205882353,804246.5084558823,784493.0854411764,799543.3125,108559,0.0,0.0,0.02657004869684343
2020-09-03,797662.1233532934,799543.4019461077,783552.5339071855,785433.8125,70056,0.0,0.0,-0.01764694892623464
2020-09-04,764739.5625,776027.2313191883,760036.3671586716,764739.5625,123738,0.0,0.0,-0.02634754153775365
2020-09-07,767561.5566502463,770383.474137931,760977.0825123152,763799.0,69441,0.0,0.0,-0.0012299121768006849
2020-09-08,765680.2298088779,769442.7862207151,760977.0342940814,762858.3125,54468,0.0,0.0,-0.0012315903791442206
2020-09-09,755333.232221871,760977.0670828066,744045.5625,744045.5625,102424,0.0,0.0,-0.02466087042867482
2020-09-10,755333.2427710843,789196.2524096385,750630.0469879517,780730.5,172103,0.0,0.0,0.04930469227816947
2020-09-11,777908.6910910758,789196.3625458436,761917.8231968215,769442.9375,99961,0.0,0.0,-0.014457693788061277
2020-09-14,775086.6650602409,780730.5,758155.1602409638,780730.5,72282,0.0,0.0,0.014669785048225137
2020-09-15,771324.1307645631,783552.440154733,768502.2132129854,775086.6875,70656,0.0,0.0,-0.0072288869206467155
2020-09-16,777908.5707116788,797661.9927007299,773205.375,773205.375,91741,0.0,0.0,-0.0024272285027473472
2020-09-17,772264.8535714286,773205.4928571428,754392.7071428571,757214.625,91497,0.0,0.0,-0.02068111593249078
2020-09-18,761917.7192448233,774146.028319123,758155.1626065774,772264.75,83953,0.0,0.0,0.01987563961802774
2020-09-21,763799.1144278607,777908.7039800995,756274.0,756274.0,65547,0.0,0.0,-0.0207063057066893
2020-09-22,759095.7827191867,764739.6175349428,738401.7217280813,740283.0,101535,0.0,0.0,-0.021144452936369573
2020-09-23,743105.0357142857,762858.4607142857,740283.1178571428,757214.625,107700,0.0,0.0,0.02287182739573912
